time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
10.3,-0.3516325421258738,0.2418891696373259,-0.34260622920416733,True,0.6071297771276731,0.023134716371273147,1.1426380124129987
10.4,-0.3569261294309714,0.23191705242073374,-0.4239283014793219,True,0.9291786752337985,0.02427347087273488,1.1538704843815168
10.5,-0.36341907237102183,0.2239829066803841,-0.34260622920416733,True,0.6038903861331801,0.023005290916174967,1.165084780179187
10.600000000000001,-0.36821019807478184,0.21375143743322125,-0.42232983588915796,True,0.9243832784633066,0.02421711331526413,1.176317292584608
10.700000000000001,-0.3742639030530224,0.2054862158637229,-0.34420526201348123,True,0.6102859501512857,0.022929172685658007,1.1875331968112177
10.8,-0.3785359677897876,0.19500403591971666,-0.4240669240669241,True,0.927995510187291,0.024146241351252356,1.199833495827971
10.9,-0.38417911224848394,0.18646855456456982,-0.3437328954570334,True,0.6071317623041761,0.022860205778672954,1.2099846353626162
11.0,-0.38788876142103274,0.17575175244510946,-0.42588108689803605,True,0.9339103652370748,0.024070439701723206,1.2222918374771623
11.100000000000001,-0.39317702962001433,0.16700928279744565,-0.33856979217803956,True,0.5898282896360827,0.022751027826320134,1.2324237528137474
11.200000000000001,-0.3963583801522673,0.15601287828567137,-0.4291094969061071,True,0.9487586985402818,0.02393878127501035,1.2448220392888973
11.3,-0.40123888480703096,0.14706000912632036,-0.33856979217803956,True,0.5865998796280116,0.022634972865825116,1.2549350643309787
11.4,-0.4038501302896688,0.13583748813190452,-0.43429435266169963,True,0.9643132658070593,0.023811526460903745,1.2673900720479032
11.5,-0.40830210351090235,0.12669386050239156,-0.33882572636897895,True,0.5821828264452372,0.022449919096684645,1.2784610615884429
11.600000000000001,-0.41029232045742947,0.11537638669056706,-0.4338624338624339,True,0.9627615752183227,0.0237061691450593,1.289883321119356
11.700000000000001,-0.4142364105835659,0.10600518389565007,-0.34094368340943687,True,0.5889686163658767,0.0223317230122645,1.300962961541634
11.8,-0.41562166973498643,0.09463277395186319,-0.4338624338624339,True,0.9606436181778648,0.023689223926283975,1.3123387183127053
11.9,-0.41909628397579846,0.0850765779419047,-0.3390061637484318,True,0.5831560573828615,0.022251828804087274,1.3234252755694322
12.0,-0.4199097177087788,0.0737013165743651,-0.4290018832391714,True,0.9479994859690823,0.02365861548727201,1.3357734420354437
12.100000000000001,-0.42289068173646344,0.06396320615644524,-0.33585983412973036,True,0.5785776191500197,0.02219373971008481,1.3458516898992026
12.200000000000001,-0.423065297167697,0.05251578638914681,-0.4324455205811138,True,0.961476727613611,0.02362494250992097,1.3582264414316434
12.3,-0.425599967635827,0.04266446278459544,-0.33046737213403876,True,0.5589565958210025,0.02217782007975427,1.368295153753272
12.4,-0.42542274994977025,0.03162060391915699,-0.4327970095888185,True,0.9679236566324168,0.023312938555415875,1.3802767688321278
12.5,-0.42742259353908796,0.021587562596244902,-0.33716475095785436,True,0.5786972432847446,0.02197356908294753,1.3904191246721296
12.600000000000001,-0.4265918072306221,0.010504591678501205,-0.43764172335600904,True,0.9757604191101727,0.02317346579358899,1.402443047411026
12.700000000000001,-0.4280745560768426,0.00037571227974693503,-0.3388970708558337,True,0.5790494892114921,0.021912030141053973,1.412601862406388
12.8,-0.4266732692747541,-0.01052306633674376,-0.43572241183162685,True,0.9682701646390468,0.023091620112671983,1.4244852183962249
12.9,-0.42767573938607334,-0.020726105984760296,-0.33727422003284074,True,0.5761002482668953,0.021777307198739423,1.4356162792611775
13.0,-0.4258531030499374,-0.03154317897528672,-0.43715143715143717,True,0.9741800914214708,0.022888570707880303,1.4465293981879295
13.100000000000001,-0.4262825717614021,-0.04180730707152593,-0.34446649029982357,True,0.5962480337480336,0.02159258898597305,1.4576900448299999
13.200000000000001,-0.42370457012577184,-0.05247034751507367,-0.4372098045567433,True,0.9671629233704063,0.022994415962309722,1.4685703667490637
13.3,-0.4237063517661091,-0.0627579520200914,-0.33431855500821017,True,0.5657458604678872,0.021570910187982528,1.4797445734457744
13.4,-0.4209384737664456,-0.07307103902905866,-0.4325531342480495,True,0.9633408477359382,0.0227377125506451,1.490358690673412
13.5,-0.42028190665239384,-0.08333415798257489,-0.34915142527599274,True,0.6149011415799288,0.02142891680572324,1.5015460537030139
13.600000000000001,-0.41614827266440724,-0.09328230157818881,-0.43247196489517303,True,0.9482644694095264,0.023498700578049286,1.5131359176000474
13.700000000000001,-0.4143227836146615,-0.10346473836295875,-0.2990608007909046,True,0.4647104374775407,0.022851653316807902,1.5234604398160292
13.8,-0.4097921660994827,-0.113137900742147,-0.37438423645320196,True,0.8240919085687013,0.02481273557944518,1.5350191511032703
13.9,-0.4075868676200819,-0.12331887522052552,-0.24845446950710112,True,0.3709791720681014,0.024081000013312114,1.545410500667879
14.0,-0.40264454423940615,-0.13274509328300904,-0.33409961685823747,True,0.7538443810676113,0.02594714996233172,1.5569807416633599
14.100000000000001,-0.4000280465954517,-0.14284297304375057,-0.2164902998236331,True,0.31537128261266184,0.02517893334415678,1.5673837738564647
14.200000000000001,-0.39474877586064433,-0.15202414266082304,-0.30410509031198685,True,0.6958249711123274,0.026884614656336712,1.5789553821727287
14.3,-0.3919283708957218,-0.1622428151586668,-0.19487607908660542,True,0.2805231469478294,0.02580961866422665,1.5895014873969948
14.4,-0.38705755173239487,-0.17138282725420215,-0.3004926108374384,True,0.7066017534257097,0.026590825630167177,1.6009555747254678
14.5,-0.38410670779714795,-0.1812511146325325,-0.23677248677248675,True,0.40982484948002185,0.025232758031278942,1.6122795812823072
14.600000000000001,-0.37865989665509253,-0.19015192578776954,-0.3421095400617585,True,0.7895561334127887,0.02618112636512853,1.6226715391508593
14.700000000000001,-0.37519573826153524,-0.19985305429826541,-0.27391975308641975,True,0.47964971919750077,0.02482169527293789,1.6339914300859484
14.8,-0.3689714325644232,-0.2084678569487265,-0.3671309793758773,True,0.8274731850412121,0.026135087291969915,1.6445380791993793
14.9,-0.3650876819552125,-0.21805787860701786,-0.2872468527640942,True,0.4946095789164052,0.02465252289344446,1.6558957855868377
15.0,-0.35862126392259863,-0.22660379478301995,-0.38419177194687404,True,0.8653284630765279,0.025747347651668348,1.6665563955228848
15.100000000000001,-0.3542155442253221,-0.23594192582443377,-0.3072407045009784,True,0.5375303415560612,0.024291140248021106,1.677893568631951
15.200000000000001,-0.34720270402547626,-0.24426405841018245,-0.4019908528383105,True,0.8987318540139531,0.025457470451147497,1.6898211591095051
15.3,-0.34228731950097724,-0.25334484074637126,-0.32542391245462915,True,0.5742808845255769,0.024051901568751564,1.7000508213218053
15.4,-0.33448219925609496,-0.26137442521330423,-0.4107679107679108,True,0.9068798198491033,0.025435047345725135,1.712255031506472
15.5,-0.32923280645864933,-0.2702624453663092,-0.32030651340996164,True,0.5501516294619742,0.023965746899101678,1.7224723786758527
15.600000000000001,-0.32135219231058215,-0.2779221513697072,-0.41275221953188057,True,0.9179501451856801,0.025040734356999342,1.7344775426852643
15.700000000000001,-0.31549082502738257,-0.2864166880634609,-0.33856979217803956,True,0.6029571570022381,0.023846706386523267,1.7447287415066615
15.8,-0.30695903811605485,-0.2936496780724301,-0.4188861985472155,True,0.9180888034636069,0.02509417900904842,1.7568959880719937
15.9,-0.3008159806928989,-0.3019259811318912,-0.3273125342090859,True,0.5630514040800423,0.023774286169660548,1.7681607563091062
16.0,-0.2924380257886434,-0.3088672793311718,-0.4191014258810869,True,0.9299917434341748,0.024553607697637647,1.7790126873365826
16.1,-0.285683233005379,-0.3166486383978206,-0.3526427753231877,True,0.6388269000884763,0.023459816728106767,1.7902999463538525
16.2,-0.2765379827153589,-0.3229629048057751,-0.4254506322302932,True,0.923709121367692,0.024742382394346774,1.80133899470276
16.3,-0.26952909942414993,-0.33048725050592925,-0.33933344242622593,True,0.5925496950483846,0.02344644389014832,1.8125985801692968
16.400000000000002,-0.26003132705832566,-0.3365767387415246,-0.4204204204204204,True,0.9219278188350353,0.024642225162461395,1.8238172990815993
16.5,-0.2526431450141484,-0.3437077895778591,-0.3407262448358339,True,0.6017583140870814,0.023321290596405718,1.8350688428273414
16.6,-0.24281758079213503,-0.3493829624767093,-0.4257734732311003,True,0.9365941748574671,0.024489375888392416,1.8474185423799514
16.7,-0.23506869265909638,-0.35610566553280215,-0.34703196347031956,True,0.6153224171798584,0.02320470417043286,1.8575964410951
16.8,-0.2250171181692292,-0.3612480216167484,-0.4241741741741742,True,0.925490559052203,0.024324826714141566,1.8698766125469426
16.900000000000002,-0.21691056310665682,-0.3675205490093143,-0.34893361697485403,True,0.6226266767503879,0.02316783256938407,1.880061022172542
17.0,-0.20660111164005523,-0.3720659938883594,-0.42597107102226556,True,0.9289795960919427,0.024319886110001212,1.8923008433507558
17.1,-0.19830652074990093,-0.378063203749749,-0.3368123505109807,True,0.5844659805106764,0.023051576825873367,1.902457523699983
17.2,-0.18759164275432502,-0.38216765615188186,-0.42932986618993446,True,0.9511772480588228,0.024167496718057867,1.9148899990162702
17.3,-0.17900302022998774,-0.38771539354048423,-0.34420526201348123,True,0.6032859198505092,0.02291968797469575,1.9260483665317352
17.400000000000002,-0.16821538143063755,-0.3912276399349238,-0.4254506322302932,True,0.9321466346773984,0.024049574350199287,1.9373369617667036
17.5,-0.15934707151572508,-0.3963032808734874,-0.3423880434189712,True,0.6017134980266204,0.02278169578286555,1.9484968500060478
17.6,-0.14835992458830216,-0.39923129447358136,-0.4271676924738149,True,0.9391150340024735,0.02403492404492089,1.9597981809086584
17.7,-0.13929436774758724,-0.40390906336226107,-0.33922434953362784,True,0.5905053561270686,0.022644543423559982,1.9709378671209004
17.8,-0.12813937409396478,-0.40622614774243937,-0.4271771771771772,True,0.9423071819979036,0.0240360816068672,1.982245669070069
17.900000000000002,-0.11887424661370578,-0.41045377910486985,-0.33738368910782707,True,0.584973890146304,0.022572358100584358,1.993372657143386
18.0,-0.10756081305779942,-0.41220389499942806,-0.43103818103818103,True,0.955730854006716,0.023936239801154644,2.005771088330909
18.1,-0.09814772750928116,-0.4160138048643871,-0.3336594911937378,True,0.5699402925430324,0.022472871705265473,2.015819976156871
18.2,-0.08668838564792632,-0.4172220769876739,-0.4309469819673902,True,0.9591814547084327,0.023775575346072865,2.028281073771469
18.3,-0.07708845610961235,-0.42054183846371557,-0.33366174055829223,True,0.5700382397074866,0.022392455500883337,2.0383441966909337
18.400000000000002,-0.06584962056020253,-0.4212365473768635,-0.43429435266169963,True,0.9692213174268067,0.02354165469739868,2.050537873109523
18.5,-0.056040696293549554,-0.42405307959624644,-0.3388970708558337,True,0.5823968599058015,0.022250069433091924,2.060661096732302
18.6,-0.04490998031593359,-0.42417975678193814,-0.4389023405972558,True,0.9778099509359337,0.023345127204612563,2.072710644021144
18.7,-0.03496167010365774,-0.4265052064932925,-0.3422789505263732,True,0.5879345109818638,0.02201428345101284,2.0838159272917767
18.8,-0.023807387636659343,-0.426023054549052,-0.4391175679311272,True,0.9750737532670084,0.0232249280485887,2.0949147933378773
18.900000000000002,-0.013739442814641302,-0.42782888460751317,-0.34249713631156925,True,0.5883738410035806,0.02186611490197488,2.1060382279023946
19.0,-0.0027204832756875514,-0.4268488401519382,-0.4389728587680807,True,0.9744214399926727,0.023086303469051737,2.1170331856702433
19.1,0.007449660536333119,-0.4281232762281314,-0.3456362937331795,True,0.5979360224314578,0.021709004215884,2.1281831873679615
19.200000000000003,0.0183874122678268,-0.4264676829756974,-0.44074798869319415,True,0.976607672346403,0.0231255976853981,2.1391544527872024
19.3,0.028609994128425447,-0.4272848584862819,-0.3390061637484318,True,0.5762705025521012,0.02165172023742375,2.1503111273489335
19.400000000000002,0.03938424654752199,-0.42525342747005357,-0.4393716249386352,True,0.9791087110674738,0.022879407418558866,2.16219570100077
19.5,0.0496595875696018,-0.42549408593951593,-0.3456362937331795,True,0.5975372562609034,0.021521535076530898,2.172383769135687
19.6,0.06022448881611633,-0.42280468901508395,-0.4396989036164293,True,0.9734604171161085,0.022847477947894546,2.184180035037448
19.700000000000003,0.07051369705461884,-0.4226078779073898,-0.33705528188286804,True,0.5714669420321747,0.02147676927311777,2.194379432005714
19.8,0.08086677528862465,-0.41954115134964626,-0.4394404089319343,True,0.9812659449129348,0.02263680118733849,2.206072870385996
19.900000000000002,0.09114519965919135,-0.41877324618825024,-0.3422789505263732,True,0.5873964426471853,0.02138473014610907,2.2163036085796004
20.0,0.10114005457692159,-0.415244909934193,-0.43764172335600904,True,0.9706462195416539,0.022508497769025325,2.227785475358325
20.1,0.11135566166034676,-0.4139215652448118,-0.34915180276005015,True,0.6098136849241413,0.021347028736298346,2.238954862160711
20.200000000000003,0.12112947117048868,-0.40956342461099515,-0.4360474565252722,True,0.9589905668157666,0.022796065538637625,2.249557740754288
20.3,0.13134332857977477,-0.4078549675172204,-0.3309082892416226,True,0.5566774111995956,0.02146382566983524,2.260780807878763
20.400000000000002,0.14099164985923177,-0.4034836443457781,-0.4306230428679408,True,0.9609608393621998,0.022501812053492286,2.2713222097802253
20.5,0.15101812811954443,-0.4011060766264579,-0.34788359788359785,True,0.6130277507828528,0.02132417825202676,2.282515916205085
20.6,0.16010929336073482,-0.3953789587434303,-0.43247196489517303,True,0.9495322968019213,0.02336691309158864,2.293064679121369
20.700000000000003,0.16997499585520476,-0.3918515563836834,-0.2975088183421517,True,0.4600544901312821,0.02276981757771609,2.3045384761006087
20.8,0.17876301407648998,-0.3858547366411773,-0.3657384522436426,True,0.799706538388776,0.024719430277201186,2.314997449358236
20.900000000000002,0.18905650432803442,-0.3823542879574369,-0.25214313367623475,True,0.39069094878506166,0.023352220032164424,2.3268573731326447
21.0,0.19791412511808293,-0.3766926950671648,-0.3560718405009063,True,0.8160723878264842,0.024441876348701833,2.3383737747049773
21.1,0.20749125244354447,-0.37289556449519357,-0.2872682872682873,True,0.5057330213039556,0.023164431634006027,2.3485966756332655
21.200000000000003,0.21614204612616741,-0.3661126556329984,-0.3792614411171112,True,0.8505160360830463,0.024770143387358595,2.3605284638421664
21.3,0.2259238889001912,-0.3617860852244689,-0.27873894655901577,True,0.4569553985599361,0.023394421342218485,2.3711355863742294
21.400000000000002,0.2343190634093021,-0.35517634727793523,-0.3777129899578879,True,0.8544000233146478,0.024393875756499216,2.382812689392777
21.5,0.24346532847118835,-0.35042463752096453,-0.308617564672928,True,0.5481397040608962,0.023263385414210653,2.3930574393547217
21.6,0.25097505439766876,-0.34274147341795447,-0.394125904329986,True,0.8737601483170301,0.025086929125446397,2.4046734494344593
21.700000000000003,0.2598382010380173,-0.3370574057639556,-0.2722747635639622,True,0.42269838636190055,0.02438824251933343,2.416247347030405
21.8,0.26704818748074993,-0.3291421260439084,-0.34398782343987827,True,0.7596887067556726,0.02604834660370288,2.4268246629460823
21.900000000000002,0.27607971707969,-0.32339409125588103,-0.24572755931640947,True,0.3931948545093501,0.024720354785794072,2.4385482848387077
22.0,0.283531835436771,-0.3156118637770785,-0.3454426444117165,True,0.79060037391874,0.025657820142842822,2.4492822631899114
