time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
3.0,0.4199869548059816,0.2573667346688326,-0.3532169688753319,True,0.7853066535583383,0.02335023970303003,0.3360256032348181
3.1,0.41248074401698753,0.2643554340161988,-0.28134345525649873,True,0.4908133968941643,0.021904887526601444,0.3461792270245192
3.2,0.4027982577911394,0.26970782732123955,-0.3532169688753319,True,0.778307451369497,0.022620243669606504,0.3581034683999327
3.3000000000000003,0.3951097749617493,0.2764927476926042,-0.26777087646652864,True,0.45009566052425404,0.021037015747815538,0.36823467277114386
3.4000000000000004,0.3851460700080168,0.2816590487731656,-0.34829279433595983,True,0.7771075065413509,0.02163953215930594,0.380264368420119
3.5,0.37717201645843973,0.2880903152050097,-0.2712316069980303,True,0.465402026658131,0.020112186770860744,0.39039422202188856
3.6,0.36705481409758,0.2927522433038265,-0.3466277004183141,True,0.768651494256912,0.020832502289249016,0.4022747342116928
3.7,0.35888600718911473,0.29892107670005497,-0.2630966916681203,True,0.44266237458604674,0.019247114922712544,0.41238761998560713
3.8000000000000003,0.3485381052189133,0.30330532165341806,-0.34364792848547365,True,0.7678470937883006,0.01995229045372465,0.42431665700357546
3.9000000000000004,0.3402193126187591,0.30925217937630645,-0.25443169968717416,True,0.41964717057604883,0.018262865540845198,0.4344019567296322
4.0,0.32967896433888944,0.313261599976303,-0.341897910243234,True,0.7712620310425279,0.019039931029859472,0.4463145788560203
4.1000000000000005,0.321130424678472,0.3188682207428521,-0.2582010582010582,True,0.4327052643599406,0.01739691633492083,0.45640478348515656
4.2,0.3105758635789032,0.3223343591244199,-0.3320588576063029,True,0.7379755146178504,0.018352539466248447,0.46809540416800255
4.3,0.30188212507559936,0.32770033780585267,-0.2413632119514472,True,0.39203077824803867,0.01663849810290651,0.4781669918570499
4.4,0.2911319614067849,0.33088852209988845,-0.3236103789609324,True,0.72946792493135,0.01762333569388086,0.4899251908878468
4.5,0.2822997250374975,0.3359955338789889,-0.23290257862748573,True,0.3750973569215248,0.015860862065618427,0.49997425329707257
4.6000000000000005,0.2713813436192409,0.3388497044127756,-0.32212885154061627,True,0.7334839759943631,0.016926703839168417,0.5117674067905442
4.7,0.26243639785942746,0.34370160015846934,-0.22641175429279523,True,0.35710641133776944,0.015111179795683667,0.5217802395276179
4.800000000000001,0.25140771591450156,0.34621178672735253,-0.32030932030932036,True,0.7345162066351658,0.016171015457249267,0.5330412168574683
4.9,0.2423236965742478,0.35080013142781147,-0.22286651437942956,True,0.3482902228289683,0.014414866200558062,0.5435732278872369
5.0,0.23125548048643926,0.35296966259045653,-0.3120148302630054,True,0.7131779764095867,0.015448534268913114,0.5548046037226624
5.1000000000000005,0.22196670642297836,0.35718163605131953,-0.22482823975361288,True,0.3624698889978332,0.013892458041565496,0.5653454194723597
5.2,0.2113788959785858,0.35834559295497187,-0.29860365198711064,True,0.6709827162077191,0.01542282425310269,0.5758865059883946
5.300000000000001,0.20241943640815996,0.3617834244939826,-0.18455342335939345,True,0.2550566180910697,0.014343438800571567,0.5854219938379794
5.4,0.19181666063213776,0.36272768087275786,-0.25660399461137473,True,0.5852585604747307,0.01578172136564335,0.5964182970951268
5.5,0.18251972293504437,0.36579370112616044,-0.13923592250588449,True,0.16110377290627875,0.014843352825354225,0.6061626798472826
5.6000000000000005,0.17201967694684114,0.3666363770802429,-0.20287511230907454,True,0.46938941442133914,0.016180742985602643,0.6170878426536257
5.7,0.1624285035085315,0.37031052156566907,-0.10892172961138474,True,0.12389007652507969,0.014403554408110648,0.6272037482672403
5.800000000000001,0.15172093345938167,0.3715951803827339,-0.22641175429279523,True,0.570313533267001,0.015157253672834612,0.6384182079336127
5.9,0.14198562685108754,0.3749193172165422,-0.15428090428090427,True,0.23643095854991758,0.013443907966167904,0.6485617047141528
6.0,0.13138885979216905,0.3750564627479296,-0.2385799103356355,True,0.5614588267260022,0.015014673877335344,0.6590423046707428
6.1000000000000005,0.12202364029193151,0.3777236343858899,-0.13573540949966803,True,0.1686263181633686,0.013714376300200322,0.6691270564519409
6.2,0.11095350572674736,0.3779964623785754,-0.22641175429279523,True,0.5434998533787176,0.014899167575942203,0.6801369876069394
6.300000000000001,0.1011337149815613,0.3809397411614477,-0.13068385248836373,True,0.16563980317229596,0.013227400862510563,0.690650529623253
6.4,0.09019349568618809,0.38124068709310927,-0.2333033842467804,True,0.5692263002519775,0.01404473728957051,0.7015643249232228
6.5,0.08023372697896297,0.3838263646864779,-0.1543143573218761,True,0.22963968771884788,0.012489197233722278,0.7117360020933321
6.6000000000000005,0.06919494161635519,0.3835201968385686,-0.24847833870390265,True,0.5911206587898319,0.013687239470461842,0.7230913192652635
6.7,0.059239545286049945,0.3859299739970668,-0.15103415103415105,True,0.2046241143985505,0.012008792190660913,0.7331957616930278
6.800000000000001,0.04839608157419238,0.3856625452014237,-0.2600460258452823,True,0.6291039265016959,0.012973252791253866,0.7443713433833128
6.9,0.038330736674888385,0.3877629816398244,-0.16798941798941802,True,0.24392222812297176,0.011314211115364492,0.7545187855187165
7.0,0.0274739407781851,0.38708710351638953,-0.2672057502246181,True,0.6336278326844363,0.012463387361049244,0.765335726968903
7.1000000000000005,0.017357712420219544,0.388945219245846,-0.1712104689203926,True,0.24642565653655968,0.010801140261168752,0.7758416050477008
7.2,0.006601628018174031,0.388033599713271,-0.2705655139115215,True,0.6404860728141719,0.011869112535549358,0.7865832919290641
7.300000000000001,-0.003577930710952859,0.38956372921560484,-0.1813371813371813,True,0.2734460301000224,0.010383125120880467,0.7970876246695333
7.4,-0.014465007354544977,0.38802141741486496,-0.27068622125656344,True,0.630721482432509,0.011766919280793705,0.8079959828070873
7.5,-0.024655617474201835,0.3893563551590067,-0.1678691678691679,True,0.23292128235094023,0.010283898501268162,0.818166097986331
7.6000000000000005,-0.03536210219632926,0.38784062605774644,-0.2670859538784067,True,0.6333886937660522,0.011366233446807924,0.8292285705300821
7.7,-0.045628048244057896,0.3888793819174732,-0.1712104689203926,True,0.24654545288277108,0.00988031834422048,0.8394393843222778
7.800000000000001,-0.05628029698274292,0.38709900043777884,-0.2705655139115215,True,0.6404860728141719,0.011058355909894305,0.8504842699175241
7.9,-0.06657574877415429,0.38783604231804253,-0.17797017797017795,True,0.26334501999901233,0.009573576019095094,0.8606987198292138
8.0,-0.07727878785912874,0.3854558417579935,-0.2686387686387686,True,0.6279461279461279,0.011168083334937101,0.8715466664911529
8.1,-0.08757370394886382,0.38597015192987044,-0.16965417345645478,True,0.24032375173059572,0.009607387555650056,0.8820633622704042
8.200000000000001,-0.09796964393326875,0.3836070090230763,-0.2672057502246181,True,0.6319630772173996,0.01089703357518924,0.8926462175420955
8.3,-0.10831032269878081,0.38384198534489133,-0.1712104689203926,True,0.24642565653655968,0.009451839232377702,0.903190879925378
8.4,-0.11861641673124375,0.38122756351128334,-0.2653061224489796,True,0.6247078984265462,0.010688759828885385,0.9137512209789591
8.5,-0.12894856010293965,0.3811436274386914,-0.1764137847788038,True,0.26393523188743173,0.009399821952389422,0.9242857244001526
8.6,-0.13914649685915123,0.3780448899857833,-0.26899951899951896,True,0.6305847722197531,0.010816223576636695,0.9348495255306442
8.700000000000001,-0.14951676423530183,0.3777614372776829,-0.1677489177489178,True,0.2342472342472344,0.00942632344384118,0.9451301368213914
8.8,-0.15961318300559685,0.3747844084006924,-0.2704448065664796,True,0.6435855019505211,0.010548828454972448,0.955895789093602
8.9,-0.16989918319740288,0.3740175313853302,-0.19277748274030798,True,0.3078876416544443,0.009339593003109825,0.9661392089290124
9.0,-0.17969452906653713,0.3701469446601966,-0.26342072409488143,True,0.5974846895443363,0.011221054924347267,0.976837499984522
9.1,-0.19003670285586385,0.36923823562625385,-0.16433941997851775,True,0.22959753584067183,0.009824612201525322,0.9871251750629293
9.200000000000001,-0.1998022474675051,0.3656099967029721,-0.2600460258452823,True,0.6157986575573291,0.011207901718921246,0.9974507011685296
9.3,-0.2101093415012518,0.3644457914194062,-0.16965417345645478,True,0.24891649452408204,0.009836443682855946,1.0080702357319549
9.4,-0.2197188755126739,0.3605345234481889,-0.2636585220854884,True,0.6213213928000104,0.011210974794671168,1.0183538063804212
9.5,-0.22996617833196079,0.35904630748285793,-0.17797017797017795,True,0.27025201182504544,0.009980497849639227,1.0289643217026472
9.600000000000001,-0.2390374596669566,0.35459002444730303,-0.2705655139115215,True,0.6337263637643866,0.01170321852317263,1.03892317891784
9.700000000000001,-0.24970320159883555,0.35237925840330075,-0.16247547708221866,True,0.21686091733513446,0.010822406426122037,1.0497799605546072
9.8,-0.2584950363742148,0.34769742911471974,-0.2550186741363211,True,0.6025805453267448,0.012546190238645541,1.0599441358454214
9.9,-0.26871676570285147,0.34497812159367425,-0.14057239057239063,True,0.16669849758085076,0.011937040678569254,1.0705038385247294
10.0,-0.2777801406218887,0.3397113062088404,-0.22641175429279523,True,0.5386628723059951,0.01392361616149145,1.0812213651616724
10.100000000000001,-0.2878196071951053,0.33670702020989024,-0.10849533321443437,True,0.09907424535050789,0.013296629070435974,1.0916819344877593
10.200000000000001,-0.2967438970977927,0.331287751672883,-0.1911816578483245,True,0.46504964033053914,0.015239834491603172,1.1024409851073356
10.3,-0.3072265481010877,0.3283867986757849,-0.09163863810703961,True,0.08373425647279432,0.013997878972998685,1.113246495129452
10.4,-0.31622780117134464,0.3235213153764683,-0.1961576758624729,True,0.4968343894803791,0.015132628782958672,1.123415459060922
10.5,-0.3259892321063043,0.3203259366602076,-0.14705882352941177,True,0.2450187947257624,0.014088253558998377,1.134156983844779
10.600000000000001,-0.33469929959934347,0.3144700345033477,-0.22794117647058823,True,0.5367647058823529,0.015893252362111285,1.1444961736159733
10.700000000000001,-0.34462864091522805,0.3113049424102737,-0.13867085295656725,True,0.18807138239911353,0.01448224324569131,1.1553744801064625
10.8,-0.35355418374517183,0.3057771097977208,-0.2495238095238095,True,0.6099005756148612,0.015528751714888475,1.1658208703071713
10.9,-0.36313136395033346,0.30199837414183456,-0.19082377476538065,True,0.3229475147723324,0.014530961248704935,1.1766203724235573
11.0,-0.37138433692784784,0.295384694298537,-0.2796974385422039,True,0.6482685408612311,0.01646887209157612,1.1870173347492707
11.100000000000001,-0.3813605663067935,0.29098547029992905,-0.17390800602479436,True,0.2420265795321792,0.015498804691194724,1.198476992417429
11.200000000000001,-0.38986687833359046,0.28466518005645225,-0.2830403368037777,True,0.6752130043865388,0.016661704952711662,1.2090103240860315
11.3,-0.3991592757202975,0.28016606631897173,-0.21719767043508048,True,0.36855267450146373,0.015762024491962977,1.2199193032306317
11.4,-0.4074420137759948,0.2728897935377318,-0.30949596212754105,True,0.7112902159475427,0.017439750106023943,1.2308157766073822
11.5,-0.4166562934329968,0.2681954052634142,-0.22380952380952382,True,0.36193260930103044,0.016367498241645954,1.2417693587412202
11.600000000000001,-0.4246905050187197,0.26111128158559543,-0.326266195524146,True,0.7549890627629141,0.017589413479637044,1.2524108007129624
11.700000000000001,-0.43350214086815864,0.2557745285394983,-0.26380505253744685,True,0.46514896208819456,0.016877157636465967,1.2633962812009443
11.8,-0.44112202657773636,0.24778915289773512,-0.34777336860670194,True,0.7795150532826589,0.018622850330952075,1.2742949710021776
11.9,-0.4497574903442543,0.24217101137676045,-0.2671772671772672,True,0.45375843292509965,0.017801542203718858,1.2853395045605827
12.0,-0.45713966353393043,0.23421061505026036,-0.36431833007175474,True,0.825777723037997,0.01920801131263178,1.2961045514867695
12.100000000000001,-0.4653797677251919,0.2280262963319121,-0.3001642036124795,True,0.5361742807656837,0.01860483439384997,1.307229211859902
12.200000000000001,-0.47235893861050954,0.2193466627784654,-0.380419729413018,True,0.8410949846265745,0.020331775466940975,1.3182320541926202
12.3,-0.4802553571754563,0.21278418602818774,-0.30917167777236043,True,0.5470953039040634,0.019720054470081027,1.3294076866401547
12.4,-0.4869388329729898,0.20362965847619377,-0.4001058201058201,True,0.8911457825450998,0.021480036014023592,1.3406048598727798
12.5,-0.49443799100517827,0.1966108929053148,-0.3320592451027234,True,0.5960719152023501,0.020900480350991266,1.3518824468569803
12.600000000000001,-0.5005974939046687,0.1871546070589807,-0.41664073036622057,True,0.9178629459959383,0.022710700507009324,1.3630217431077833
12.700000000000001,-0.5076383192162812,0.1796901461222907,-0.34951758481170253,True,0.631912024068887,0.022153579177368696,1.3743956184670572
12.8,-0.5133017355278797,0.16976242587663723,-0.44145240630863636,True,0.9748396341142065,0.024081484091418214,1.386905043015637
12.9,-0.5198319684653026,0.16184209040536324,-0.37624167946748593,True,0.6872726320938214,0.02354169813646524,1.397156105756512
13.0,-0.5248365918978752,0.15153291488584003,-0.4670424763882708,True,1.0248857496973265,0.025461957230454475,1.409788054785534
13.100000000000001,-0.5307802902114775,0.14316600752159253,-0.40257936507936504,True,0.7406956188498244,0.025110249299164385,1.4200451981508226
13.200000000000001,-0.5350117651560883,0.13260168669799158,-0.483459427384661,True,1.047798917074618,0.026999712986231713,1.4326981798606793
13.3,-0.5401963885889491,0.12373433800940056,-0.4269108669108669,True,0.7972731733479397,0.026979937358298307,1.4445111573535232
13.4,-0.5430663266255814,0.11326603035508317,-0.4892307692307692,True,1.0407814407814406,0.029172411951901542,1.4551420117235139
13.5,-0.5477902150796072,0.10413896776286347,-0.4166786553493502,True,0.7608051968172815,0.02886018792258848,1.4671234694391309
13.600000000000001,-0.5502302751822484,0.09313722083585192,-0.49264957264957265,True,1.0612700625993678,0.031031725718966854,1.4781813513497595
13.700000000000001,-0.5540410542845428,0.08359247430275787,-0.4392797915185975,True,0.8251898019062198,0.030821004603208333,1.4903314826095735
13.8,-0.5554460810156913,0.07289568707931068,-0.4942058623040218,True,1.043337795393468,0.03297668796209192,1.5029031721538857
13.9,-0.5583425125756839,0.06300263427987736,-0.4460080549632789,True,0.8438183025858148,0.0330297219121,1.5132113726211955
14.0,-0.5591953529113457,0.05236400333253178,-0.48540550972161917,True,1.0102084742015787,0.03472273791381641,1.5258569431379427
14.100000000000001,-0.5610565887681696,0.04219166828651169,-0.451514725851009,True,0.8691386678314078,0.0349872304901581,1.5384365281159713
14.200000000000001,-0.5612941519424831,0.03156758576298295,-0.48388648388648386,True,1.0001447258084426,0.03647501506239557,1.548958603139233
14.3,-0.5620895996168113,0.02120210022373472,-0.46552949538024163,True,0.912702002254241,0.03679283426066153,1.561720488940312
14.4,-0.561912194493586,0.010675408478006495,-0.4764756201881951,True,0.9638973651843437,0.03771820054213639,1.5746516816252916
14.5,-0.5616216413452462,0.00021654390121164725,-0.4734340842125273,True,0.9438266324493868,0.03835073483201569,1.5850954438659726
14.600000000000001,-0.5608188741767464,-0.010242903096920806,-0.4755708089041422,True,0.9532783424998994,0.038825084088831355,1.5980864652999343
14.700000000000001,-0.5597487150166602,-0.0206505616884602,-0.4714048803601042,True,0.9386438321761703,0.03917645130763497,1.6110943146355956
14.8,-0.558050654959982,-0.031033235025933,-0.4805194805194805,True,0.9701535611983374,0.039762232903805136,1.6241745527412332
14.9,-0.5562807267895923,-0.04132762918328551,-0.4721143240780703,True,0.9358234917147303,0.039839989574443076,1.634619702366559
15.0,-0.5537861732017583,-0.051554942563698324,-0.4817387948087036,True,0.9731020603480405,0.04017527818820654,1.6477062085664933
15.100000000000001,-0.5513159664971679,-0.061691137286314195,-0.469773725092874,True,0.9275823804699185,0.040137922702157304,1.660675516656057
15.200000000000001,-0.5481120023508111,-0.0717099139732024,-0.4772551296941541,True,0.9619916639895884,0.04034363740951433,1.6711921203859714
15.3,-0.5449967619695797,-0.08164867364861843,-0.4612794612794613,True,0.9065832541442298,0.03998120564643856,1.6840948002582228
15.4,-0.5410399480758662,-0.09140739664418228,-0.47247551502870655,True,0.9561470838066584,0.04014536786423504,1.6970499516695288
15.5,-0.5372816840082613,-0.10110844968638832,-0.45476677378517866,True,0.8918248063268295,0.039702693460549165,1.7074441336143413
15.600000000000001,-0.5326761146406153,-0.11056825345117303,-0.46531452087007646,True,0.9411767888250507,0.03965555527788552,1.7203031007074523
15.700000000000001,-0.5284477083844229,-0.12003489533404094,-0.4381736233588085,True,0.8492063492063491,0.03900156298484889,1.7328888479722548
15.8,-0.5231054532083492,-0.1291313327876951,-0.45715274687237306,True,0.9332846172583107,0.03903277893824089,1.7434379659580763
15.9,-0.5185127909873154,-0.13838142067966214,-0.41868823000898475,True,0.7989119431545812,0.03798434151277007,1.7558537941642742
16.0,-0.5124226814338816,-0.1470423810957913,-0.4489368074273734,True,0.9281221922731355,0.03829626522177915,1.76643700602563
16.1,-0.5076232955664075,-0.15614320331033751,-0.3944776195580055,True,0.734496051246643,0.03674597224831969,1.778657384032025
16.2,-0.5006013645998619,-0.1642201710890589,-0.4492266992266992,True,0.9532024781220922,0.037417315181893236,1.7912652681519277
16.3,-0.4958050232772258,-0.17338068214660426,-0.3612532961067163,True,0.6345331890934497,0.03529997966842823,1.8013863720068466
16.400000000000002,-0.4882494758291845,-0.1814620596263398,-0.4544613962089691,True,1.0021308925201908,0.03567417849250392,1.8142149710241882
16.5,-0.4829376949908074,-0.1903374296064046,-0.3734391534391534,True,0.6658560641084912,0.03362808033249477,1.8243540385492416
16.6,-0.4747015450247535,-0.19807914467995505,-0.45823575331772054,True,1.0012681065140083,0.03405254750923609,1.8372723027956372
16.7,-0.46899157530197,-0.20667506721757137,-0.3669026169026169,True,0.6424720973901301,0.0319727087451411,1.8488695968845854
16.8,-0.4606722412338074,-0.21398390335620138,-0.45799715234931176,True,1.0070888401453184,0.032161571781618166,1.8599418475949192
16.900000000000002,-0.45437521942267295,-0.2221764365778676,-0.3789615281140705,True,0.6788874319928998,0.030231514055947213,1.8714671919843293
17.0,-0.4454938445526808,-0.22896306437508046,-0.4506232023010546,True,0.9729080787890934,0.03068588722578889,1.882635481086146
17.1,-0.43888069082629366,-0.23685511400012266,-0.35918834887907053,True,0.626941844336157,0.02868373881113915,1.8940069507219346
17.2,-0.4296720647127943,-0.24342163193298993,-0.4373177842565598,True,0.9527650038906089,0.029029055532186935,1.9053117598323555
17.3,-0.4226932777471532,-0.2509729064628085,-0.3492616558818649,True,0.6104671833890349,0.02705048658208842,1.9165688983707023
17.400000000000002,-0.4131969039265586,-0.2570794286029487,-0.4293350788196149,True,0.9387435805769798,0.02746640560860277,1.9278515283722526
17.5,-0.405882008796897,-0.26429088963046443,-0.34099234099234094,True,0.5936419441574079,0.025527538401247492,1.939007920637686
17.6,-0.39616602999344724,-0.27000648349035666,-0.4162071846282373,True,0.907629212892371,0.02593645097969478,1.9502729571570903
17.7,-0.3885125109038714,-0.2768375345356969,-0.3331089797520893,True,0.5831197546280307,0.02410275707860995,1.9613427691003207
17.8,-0.37860519027623524,-0.28201217243590265,-0.4029518240044555,True,0.8757464922612772,0.024635995815768873,1.9725073351853157
17.900000000000002,-0.3706990867365543,-0.2885330817528211,-0.3163870530418573,True,0.5462093351211165,0.022833365466034386,1.9834891300245163
18.0,-0.36056474924951926,-0.29334629962792597,-0.38998261259745354,True,0.8535607847505033,0.023370532938961894,1.994695526132114
18.1,-0.35244956078649764,-0.299590493411102,-0.30135891286970423,True,0.5140941260116592,0.021571968301668316,2.0055892714785992
18.2,-0.3421214831398919,-0.30396289397344334,-0.3769130113216135,True,0.8293801210951361,0.022179447709954093,2.0167882912267907
18.3,-0.33380520269331354,-0.30991652629315036,-0.2864646464646465,True,0.48248092807232595,0.020416557701860186,2.0276023568226873
18.400000000000002,-0.3232676283248011,-0.31392881099109293,-0.36887508626639065,True,0.8201606123345255,0.021039272930170015,2.0388607371597387
18.5,-0.31477820806071455,-0.3196146543014635,-0.2763059163059163,True,0.4600426626513582,0.019297795511392275,2.0495979237275317
18.6,-0.304111753613069,-0.3232673861967544,-0.35711399711399716,True,0.7950360750360752,0.019911768705669425,2.0608557537892835
18.7,-0.29544099253919076,-0.32866035402107363,-0.26505602240896353,True,0.43805407011289343,0.018164090976915823,2.0709161624346044
18.8,-0.2846538977258641,-0.3319380473501803,-0.34685691364391724,True,0.7755147185227882,0.0188628328677173,2.0827877093319604
18.900000000000002,-0.27579466203888403,-0.33700320727491984,-0.2582010582010582,True,0.4277462609592574,0.01714893869539021,2.092847752512122
19.0,-0.264936212405767,-0.3398329599501679,-0.3387788205306454,True,0.758135403390878,0.0180055640490243,2.1046153309188886
19.1,-0.2559322875620851,-0.34461423662234214,-0.2479717813051146,True,0.4051365233846984,0.016275546776488577,2.1146621368512872
19.200000000000003,-0.2450510774490143,-0.3469645892093894,-0.3255731922398589,True,0.7287477954144621,0.01732762401823796,2.1262946006489747
19.3,-0.2359498375544789,-0.35151510547980336,-0.22814498933901925,True,0.3588617757771988,0.015522912955433812,2.1363087298634884
19.400000000000002,-0.22479087960867652,-0.3536209778698301,-0.32545561434450326,True,0.7482218536944906,0.01663042653250922,2.148136160929594
19.5,-0.21593315785157619,-0.3573732318969367,-0.2196848999822978,True,0.3335990856023901,0.015221148869725518,2.1576520729447046
19.6,-0.2053319866368911,-0.3585628262611995,-0.2901071867861536,True,0.6506366603761631,0.01673005102378809,2.1682125265412138
19.700000000000003,-0.19592677047473986,-0.3618083021417359,-0.16621743036837372,True,0.20854510431896756,0.015771235717922303,2.178624734186168
19.8,-0.18542055970097412,-0.362869592495733,-0.22802653399668327,True,0.517862171621676,0.017055066742897994,2.1891060785626104
19.900000000000002,-0.17591117483599797,-0.36670653836944483,-0.13395863395863394,True,0.17384936787921856,0.015369575265207281,2.1996992848024415
20.0,-0.1647850686343152,-0.36801447085603367,-0.2333033842467804,True,0.5659515187817072,0.016207937896102566,2.2108705906661137
20.1,-0.15520531454252642,-0.3716230644626855,-0.14920634920634918,True,0.21431566337226712,0.014492918407521352,2.2209627829171015
20.200000000000003,-0.1443271091360565,-0.3727151185667065,-0.2582010582010582,True,0.6253968253968254,0.01524236200119078,2.2323139905613516
20.3,-0.13463385356005284,-0.37605093250715843,-0.16953346611141287,True,0.25039934013318044,0.013510721144659411,2.2424178649791693
20.400000000000002,-0.1234961753713153,-0.3766702452420436,-0.26330182509957795,True,0.6203720091873209,0.014565048237011251,2.253946929891414
20.5,-0.11375794079412394,-0.3797671842925216,-0.1677489177489178,True,0.2399449281471754,0.012775148443889134,2.264007769960383
20.6,-0.10289568099887147,-0.3802781091939915,-0.2772686433063791,True,0.6640570121702196,0.013696582373651546,2.274842929932787
20.700000000000003,-0.09298301232729056,-0.3829557488634054,-0.19438521677327647,True,0.3058870070134503,0.012053896847382197,2.2853825468392164
20.8,-0.0823748618669807,-0.3823554376602666,-0.2739143456124588,True,0.6273578200640999,0.013733887433695526,2.295874012959787
20.900000000000002,-0.0726047534543012,-0.3841397073836346,-0.15914321118782088,True,0.20351528795100382,0.012821077741861813,2.3061537766316036
21.0,-0.0620828394567636,-0.3833972865710711,-0.22480893592004705,True,0.5152835965723203,0.014327712820454605,2.3165936958637845
21.1,-0.05252358147624815,-0.3852703727022415,-0.11387686387686384,True,0.11682165571054447,0.013155685762890577,2.326263970801405
21.200000000000003,-0.04154809145779657,-0.3846116695956813,-0.20333152272315774,True,0.4961177042926094,0.014322068681504678,2.337585035903807
21.3,-0.031491401010232845,-0.38677249451557577,-0.10880009730584449,True,0.12306876919437572,0.012602318290511888,2.347726468035672
21.400000000000002,-0.020810598594845867,-0.3863547757438437,-0.22641175429279523,True,0.5704351655725411,0.013341086879222511,2.3587695111094296
21.5,-0.010661171460512731,-0.3881777964831224,-0.14442039442039448,True,0.2068494289683882,0.01166588423147998,2.368944380733163
21.6,9.364782218798391e-05,-0.38732743507947975,-0.2550264550264551,True,0.6206589706589708,0.012669862207057462,2.3800543431041397
21.700000000000003,0.010283669662683329,-0.3888586242334282,-0.16433941997851775,True,0.23799180490909816,0.010990619335144149,2.390221015554458
21.8,0.020992923039523593,-0.38761865881830637,-0.2653061224489796,True,0.631578947368421,0.01207468556501741,2.400947171554131
21.900000000000002,0.03122039665991446,-0.3889088163016819,-0.16929205142132894,True,0.24257003181500722,0.010479863458383495,2.4114622879082557
22.0,0.041832577645747486,-0.38743090711580686,-0.27226463104325704,True,0.6475018417084422,0.011493099754993031,2.4221288690402303
